XCOORD.,YCOORD.,EST,TWL,DUR
49,3,0,16000,0
92,92,0,16000,0
90,37,0,16000,0
11,60,0,16000,0
10,94,0,16000,0
30,75,353,124,23
92,16,54,599,26
83,97,92,627,36
8,18,220,1292,20
12,66,34,795,23
37,33,116,1536,34
76,22,145,327,26
78,38,290,243,39
8,18,310,1074,39
39,97,57,627,25
15,2,393,1069,28
93,60,384,135,25
45,85,148,204,21
53,7,204,1514,31
92,16,143,476,39
7,32,59,796,22
94,83,180,591,35
31,42,314,607,36
37,33,361,1326,39
56,20,201,1586,28
45,85,393,862,23
86,68,138,996,26
88,29,221,725,22
31,42,27,1480,38
10,84,262,517,34
56,32,250,1206,21
45,85,337,174,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,101.0,59.0,135.0,128.0,120.0,44.0,94.0,50.0,130.0,30.0,27.0,47.0,50.0,99.0,34.0,62.0,93.0,4.0,44.0,51.0,103.0,39.0,30.0,17.0,93.0,65.0,61.0,39.0,128.0,29.0,93.0
101.0,0.0,72.0,89.0,82.0,74.0,115.0,9.0,147.0,84.0,127.0,98.0,66.0,147.0,53.0,131.0,55.0,47.0,97.0,115.0,148.0,9.0,136.0,127.0,84.0,47.0,48.0,75.0,136.0,82.0,72.0,47.0
59.0,72.0,0.0,106.0,99.0,91.0,73.0,65.0,105.0,101.0,85.0,56.0,12.0,105.0,70.0,89.0,33.0,64.0,55.0,73.0,106.0,74.0,94.0,85.0,42.0,64.0,36.0,8.0,94.0,99.0,34.0,64.0
135.0,89.0,106.0,0.0,34.0,19.0,149.0,80.0,181.0,6.0,161.0,132.0,100.0,181.0,37.0,165.0,90.0,43.0,131.0,149.0,182.0,91.0,170.0,161.0,118.0,43.0,83.0,109.0,170.0,31.0,106.0,43.0
128.0,82.0,99.0,34.0,0.0,20.0,142.0,73.0,174.0,29.0,154.0,125.0,93.0,174.0,29.0,158.0,83.0,36.0,124.0,142.0,175.0,84.0,163.0,154.0,111.0,36.0,76.0,102.0,163.0,10.0,99.0,36.0
120.0,74.0,91.0,19.0,20.0,0.0,134.0,65.0,166.0,18.0,146.0,117.0,85.0,166.0,22.0,150.0,75.0,28.0,116.0,134.0,167.0,76.0,155.0,146.0,103.0,28.0,68.0,94.0,155.0,20.0,91.0,28.0
44.0,115.0,73.0,149.0,142.0,134.0,0.0,108.0,94.0,144.0,74.0,33.0,61.0,94.0,113.0,78.0,76.0,107.0,40.0,0.0,95.0,117.0,83.0,74.0,37.0,107.0,79.0,75.0,83.0,142.0,43.0,107.0
94.0,9.0,65.0,80.0,73.0,65.0,108.0,0.0,140.0,75.0,120.0,91.0,59.0,140.0,44.0,124.0,48.0,38.0,90.0,108.0,141.0,14.0,129.0,120.0,77.0,38.0,41.0,68.0,129.0,73.0,65.0,38.0
50.0,147.0,105.0,181.0,174.0,166.0,94.0,140.0,0.0,176.0,29.0,77.0,93.0,0.0,145.0,65.0,108.0,139.0,54.0,94.0,14.0,149.0,24.0,29.0,63.0,139.0,111.0,107.0,24.0,174.0,75.0,139.0
130.0,84.0,101.0,6.0,29.0,18.0,144.0,75.0,176.0,0.0,156.0,127.0,95.0,176.0,32.0,160.0,85.0,38.0,126.0,144.0,177.0,86.0,165.0,156.0,113.0,38.0,78.0,104.0,165.0,26.0,101.0,38.0
30.0,127.0,85.0,161.0,154.0,146.0,74.0,120.0,29.0,156.0,0.0,57.0,73.0,29.0,125.0,45.0,88.0,119.0,34.0,74.0,30.0,129.0,9.0,0.0,43.0,119.0,91.0,87.0,9.0,154.0,55.0,119.0
27.0,98.0,56.0,132.0,125.0,117.0,33.0,91.0,77.0,127.0,57.0,0.0,44.0,77.0,96.0,61.0,59.0,90.0,23.0,33.0,78.0,100.0,66.0,57.0,20.0,90.0,62.0,58.0,66.0,125.0,26.0,90.0
47.0,66.0,12.0,100.0,93.0,85.0,61.0,59.0,93.0,95.0,73.0,44.0,0.0,93.0,64.0,77.0,27.0,58.0,43.0,61.0,94.0,68.0,82.0,73.0,30.0,58.0,30.0,14.0,82.0,93.0,22.0,58.0
50.0,147.0,105.0,181.0,174.0,166.0,94.0,140.0,0.0,176.0,29.0,77.0,93.0,0.0,145.0,65.0,108.0,139.0,54.0,94.0,14.0,149.0,24.0,29.0,63.0,139.0,111.0,107.0,24.0,174.0,75.0,139.0
99.0,53.0,70.0,37.0,29.0,22.0,113.0,44.0,145.0,32.0,125.0,96.0,64.0,145.0,0.0,129.0,54.0,12.0,95.0,113.0,146.0,55.0,134.0,125.0,82.0,12.0,47.0,73.0,134.0,29.0,70.0,12.0
34.0,131.0,89.0,165.0,158.0,150.0,78.0,124.0,65.0,160.0,45.0,61.0,77.0,65.0,129.0,0.0,92.0,123.0,38.0,78.0,66.0,133.0,54.0,45.0,47.0,123.0,95.0,91.0,54.0,158.0,59.0,123.0
62.0,55.0,33.0,90.0,83.0,75.0,76.0,48.0,108.0,85.0,88.0,59.0,27.0,108.0,54.0,92.0,0.0,48.0,58.0,76.0,109.0,57.0,97.0,88.0,45.0,48.0,8.0,36.0,97.0,83.0,37.0,48.0
93.0,47.0,64.0,43.0,36.0,28.0,107.0,38.0,139.0,38.0,119.0,90.0,58.0,139.0,12.0,123.0,48.0,0.0,89.0,107.0,140.0,49.0,128.0,119.0,76.0,0.0,41.0,67.0,128.0,36.0,64.0,0.0
4.0,97.0,55.0,131.0,124.0,116.0,40.0,90.0,54.0,126.0,34.0,23.0,43.0,54.0,95.0,38.0,58.0,89.0,0.0,40.0,55.0,99.0,43.0,34.0,13.0,89.0,61.0,57.0,43.0,124.0,25.0,89.0
44.0,115.0,73.0,149.0,142.0,134.0,0.0,108.0,94.0,144.0,74.0,33.0,61.0,94.0,113.0,78.0,76.0,107.0,40.0,0.0,95.0,117.0,83.0,74.0,37.0,107.0,79.0,75.0,83.0,142.0,43.0,107.0
51.0,148.0,106.0,182.0,175.0,167.0,95.0,141.0,14.0,177.0,30.0,78.0,94.0,14.0,146.0,66.0,109.0,140.0,55.0,95.0,0.0,150.0,24.0,30.0,64.0,140.0,112.0,108.0,24.0,175.0,76.0,140.0
103.0,9.0,74.0,91.0,84.0,76.0,117.0,14.0,149.0,86.0,129.0,100.0,68.0,149.0,55.0,133.0,57.0,49.0,99.0,117.0,150.0,0.0,138.0,129.0,86.0,49.0,50.0,77.0,138.0,84.0,74.0,49.0
39.0,136.0,94.0,170.0,163.0,155.0,83.0,129.0,24.0,165.0,9.0,66.0,82.0,24.0,134.0,54.0,97.0,128.0,43.0,83.0,24.0,138.0,0.0,9.0,52.0,128.0,100.0,96.0,0.0,163.0,64.0,128.0
30.0,127.0,85.0,161.0,154.0,146.0,74.0,120.0,29.0,156.0,0.0,57.0,73.0,29.0,125.0,45.0,88.0,119.0,34.0,74.0,30.0,129.0,9.0,0.0,43.0,119.0,91.0,87.0,9.0,154.0,55.0,119.0
17.0,84.0,42.0,118.0,111.0,103.0,37.0,77.0,63.0,113.0,43.0,20.0,30.0,63.0,82.0,47.0,45.0,76.0,13.0,37.0,64.0,86.0,52.0,43.0,0.0,76.0,48.0,44.0,52.0,111.0,12.0,76.0
93.0,47.0,64.0,43.0,36.0,28.0,107.0,38.0,139.0,38.0,119.0,90.0,58.0,139.0,12.0,123.0,48.0,0.0,89.0,107.0,140.0,49.0,128.0,119.0,76.0,0.0,41.0,67.0,128.0,36.0,64.0,0.0
65.0,48.0,36.0,83.0,76.0,68.0,79.0,41.0,111.0,78.0,91.0,62.0,30.0,111.0,47.0,95.0,8.0,41.0,61.0,79.0,112.0,50.0,100.0,91.0,48.0,41.0,0.0,39.0,100.0,76.0,36.0,41.0
61.0,75.0,8.0,109.0,102.0,94.0,75.0,68.0,107.0,104.0,87.0,58.0,14.0,107.0,73.0,91.0,36.0,67.0,57.0,75.0,108.0,77.0,96.0,87.0,44.0,67.0,39.0,0.0,96.0,102.0,36.0,67.0
