XCOORD.,YCOORD.,EST,TWL,DUR
10,94,0,16000,0
11,60,0,16000,0
90,37,0,16000,0
89,7,0,16000,0
49,3,0,16000,0
76,58,351,629,31
27,7,287,1296,31
42,41,328,800,30
18,35,89,400,21
39,2,295,254,31
45,85,271,889,36
9,54,349,879,32
20,93,475,1145,35
30,75,294,573,29
15,2,238,467,39
65,41,309,353,31
92,16,265,405,21
53,7,192,528,37
10,84,512,943,25
15,2,549,988,32
84,55,369,290,20
42,41,278,765,31
18,35,453,379,39
53,43,334,245,35
30,58,307,517,23
10,84,315,650,27
37,33,322,1353,21
92,16,428,624,28
20,18,578,1334,31
89,40,695,711,34
7,32,706,467,30
37,33,345,1407,34
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.0,34.0,99.0,138.0,128.0,73.0,146.0,162.0,164.0,134.0,36.0,40.0,10.0,20.0,158.0,90.0,142.0,124.0,10.0,158.0,76.0,162.0,164.0,100.0,36.0,10.0,154.0,142.0,162.0,98.0,175.0,154.0
34.0,0.0,106.0,145.0,135.0,80.0,153.0,169.0,171.0,141.0,43.0,6.0,33.0,19.0,165.0,97.0,149.0,131.0,31.0,165.0,83.0,169.0,171.0,107.0,19.0,31.0,161.0,149.0,169.0,105.0,182.0,161.0
99.0,106.0,0.0,69.0,59.0,26.0,77.0,93.0,95.0,65.0,64.0,112.0,89.0,91.0,89.0,25.0,73.0,55.0,99.0,89.0,24.0,93.0,95.0,37.0,108.0,99.0,85.0,73.0,93.0,3.0,106.0,85.0
138.0,145.0,69.0,0.0,40.0,65.0,62.0,78.0,80.0,50.0,103.0,151.0,128.0,130.0,74.0,48.0,9.0,36.0,138.0,74.0,63.0,78.0,80.0,50.0,147.0,138.0,70.0,9.0,78.0,68.0,91.0,70.0
128.0,135.0,59.0,40.0,0.0,55.0,22.0,38.0,40.0,10.0,93.0,141.0,118.0,120.0,34.0,38.0,44.0,4.0,128.0,34.0,53.0,38.0,40.0,40.0,137.0,128.0,30.0,44.0,38.0,58.0,51.0,30.0
73.0,80.0,26.0,65.0,55.0,0.0,73.0,89.0,91.0,61.0,38.0,86.0,63.0,65.0,85.0,17.0,69.0,51.0,73.0,85.0,8.0,89.0,91.0,27.0,82.0,73.0,81.0,69.0,89.0,25.0,102.0,81.0
146.0,153.0,77.0,62.0,22.0,73.0,0.0,41.0,43.0,12.0,111.0,159.0,136.0,138.0,12.0,56.0,66.0,26.0,146.0,12.0,71.0,41.0,43.0,58.0,155.0,146.0,33.0,66.0,41.0,76.0,54.0,33.0
162.0,169.0,93.0,78.0,38.0,89.0,41.0,0.0,24.0,39.0,127.0,175.0,152.0,154.0,53.0,72.0,82.0,42.0,162.0,53.0,87.0,0.0,24.0,74.0,171.0,162.0,8.0,82.0,23.0,92.0,35.0,8.0
164.0,171.0,95.0,80.0,40.0,91.0,43.0,24.0,0.0,41.0,129.0,177.0,154.0,156.0,55.0,74.0,84.0,44.0,164.0,55.0,89.0,24.0,0.0,76.0,173.0,164.0,19.0,84.0,17.0,94.0,11.0,19.0
134.0,141.0,65.0,50.0,10.0,61.0,12.0,39.0,41.0,0.0,99.0,147.0,124.0,126.0,24.0,44.0,54.0,14.0,134.0,24.0,59.0,39.0,41.0,46.0,143.0,134.0,31.0,54.0,39.0,64.0,52.0,31.0
36.0,43.0,64.0,103.0,93.0,38.0,111.0,127.0,129.0,99.0,0.0,49.0,26.0,28.0,123.0,55.0,107.0,89.0,36.0,123.0,41.0,127.0,129.0,65.0,45.0,36.0,119.0,107.0,127.0,63.0,140.0,119.0
40.0,6.0,112.0,151.0,141.0,86.0,159.0,175.0,177.0,147.0,49.0,0.0,39.0,21.0,171.0,103.0,155.0,137.0,37.0,171.0,89.0,175.0,177.0,113.0,21.0,37.0,167.0,155.0,175.0,111.0,188.0,167.0
10.0,33.0,89.0,128.0,118.0,63.0,136.0,152.0,154.0,124.0,26.0,39.0,0.0,18.0,148.0,80.0,132.0,114.0,10.0,148.0,66.0,152.0,154.0,90.0,35.0,10.0,144.0,132.0,152.0,88.0,165.0,144.0
20.0,19.0,91.0,130.0,120.0,65.0,138.0,154.0,156.0,126.0,28.0,21.0,18.0,0.0,150.0,82.0,134.0,116.0,20.0,150.0,68.0,154.0,156.0,92.0,17.0,20.0,146.0,134.0,154.0,90.0,167.0,146.0
158.0,165.0,89.0,74.0,34.0,85.0,12.0,53.0,55.0,24.0,123.0,171.0,148.0,150.0,0.0,68.0,78.0,38.0,158.0,0.0,83.0,53.0,55.0,70.0,167.0,158.0,45.0,78.0,53.0,88.0,66.0,45.0
90.0,97.0,25.0,48.0,38.0,17.0,56.0,72.0,74.0,44.0,55.0,103.0,80.0,82.0,68.0,0.0,52.0,34.0,90.0,68.0,19.0,72.0,74.0,12.0,99.0,90.0,64.0,52.0,72.0,24.0,85.0,64.0
142.0,149.0,73.0,9.0,44.0,69.0,66.0,82.0,84.0,54.0,107.0,155.0,132.0,134.0,78.0,52.0,0.0,40.0,142.0,78.0,67.0,82.0,84.0,54.0,151.0,142.0,74.0,0.0,82.0,72.0,95.0,74.0
124.0,131.0,55.0,36.0,4.0,51.0,26.0,42.0,44.0,14.0,89.0,137.0,114.0,116.0,38.0,34.0,40.0,0.0,124.0,38.0,49.0,42.0,44.0,36.0,133.0,124.0,34.0,40.0,42.0,54.0,55.0,34.0
10.0,31.0,99.0,138.0,128.0,73.0,146.0,162.0,164.0,134.0,36.0,37.0,10.0,20.0,158.0,90.0,142.0,124.0,0.0,158.0,76.0,162.0,164.0,100.0,33.0,0.0,154.0,142.0,162.0,98.0,175.0,154.0
158.0,165.0,89.0,74.0,34.0,85.0,12.0,53.0,55.0,24.0,123.0,171.0,148.0,150.0,0.0,68.0,78.0,38.0,158.0,0.0,83.0,53.0,55.0,70.0,167.0,158.0,45.0,78.0,53.0,88.0,66.0,45.0
76.0,83.0,24.0,63.0,53.0,8.0,71.0,87.0,89.0,59.0,41.0,89.0,66.0,68.0,83.0,19.0,67.0,49.0,76.0,83.0,0.0,87.0,89.0,31.0,85.0,76.0,79.0,67.0,87.0,23.0,100.0,79.0
162.0,169.0,93.0,78.0,38.0,89.0,41.0,0.0,24.0,39.0,127.0,175.0,152.0,154.0,53.0,72.0,82.0,42.0,162.0,53.0,87.0,0.0,24.0,74.0,171.0,162.0,8.0,82.0,23.0,92.0,35.0,8.0
164.0,171.0,95.0,80.0,40.0,91.0,43.0,24.0,0.0,41.0,129.0,177.0,154.0,156.0,55.0,74.0,84.0,44.0,164.0,55.0,89.0,24.0,0.0,76.0,173.0,164.0,19.0,84.0,17.0,94.0,11.0,19.0
100.0,107.0,37.0,50.0,40.0,27.0,58.0,74.0,76.0,46.0,65.0,113.0,90.0,92.0,70.0,12.0,54.0,36.0,100.0,70.0,31.0,74.0,76.0,0.0,109.0,100.0,66.0,54.0,74.0,36.0,87.0,66.0
36.0,19.0,108.0,147.0,137.0,82.0,155.0,171.0,173.0,143.0,45.0,21.0,35.0,17.0,167.0,99.0,151.0,133.0,33.0,167.0,85.0,171.0,173.0,109.0,0.0,33.0,163.0,151.0,171.0,107.0,184.0,163.0
10.0,31.0,99.0,138.0,128.0,73.0,146.0,162.0,164.0,134.0,36.0,37.0,10.0,20.0,158.0,90.0,142.0,124.0,0.0,158.0,76.0,162.0,164.0,100.0,33.0,0.0,154.0,142.0,162.0,98.0,175.0,154.0
154.0,161.0,85.0,70.0,30.0,81.0,33.0,8.0,19.0,31.0,119.0,167.0,144.0,146.0,45.0,64.0,74.0,34.0,154.0,45.0,79.0,8.0,19.0,66.0,163.0,154.0,0.0,74.0,17.0,84.0,30.0,0.0
142.0,149.0,73.0,9.0,44.0,69.0,66.0,82.0,84.0,54.0,107.0,155.0,132.0,134.0,78.0,52.0,0.0,40.0,142.0,78.0,67.0,82.0,84.0,54.0,151.0,142.0,74.0,0.0,82.0,72.0,95.0,74.0
