XCOORD.,YCOORD.,EST,TWL,DUR
49,3,0,16000,0
90,37,0,16000,0
89,7,0,16000,0
11,22,0,16000,0
53,94,0,16000,0
24,80,232,1077,35
45,85,325,396,21
42,41,87,309,26
7,32,419,450,33
76,22,164,618,36
50,71,305,1328,23
83,97,369,454,21
51,92,273,230,29
78,38,300,1136,35
12,66,451,1187,21
20,18,343,104,21
37,33,507,1185,37
12,66,487,1362,33
21,53,445,531,22
51,92,538,226,22
66,17,251,697,28
77,2,317,499,29
42,68,529,1342,30
76,58,299,1507,25
65,78,546,1320,25
8,18,345,1093,32
8,18,643,879,28
86,68,644,1056,35
42,60,542,1443,32
56,32,596,1159,28
38,14,696,1195,28
21,53,617,229,31
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,59.0,40.0,47.0,91.0,115.0,93.0,38.0,51.0,27.0,68.0,94.0,89.0,47.0,130.0,38.0,30.0,130.0,142.0,89.0,17.0,28.0,71.0,55.0,75.0,50.0,50.0,65.0,71.0,29.0,11.0,142.0
59.0,0.0,69.0,102.0,62.0,86.0,64.0,93.0,106.0,56.0,40.0,65.0,60.0,12.0,101.0,93.0,85.0,101.0,113.0,60.0,46.0,60.0,48.0,26.0,46.0,105.0,105.0,36.0,48.0,34.0,66.0,113.0
40.0,69.0,0.0,87.0,101.0,125.0,103.0,78.0,91.0,29.0,78.0,104.0,99.0,57.0,140.0,78.0,70.0,140.0,152.0,99.0,24.0,12.0,81.0,65.0,85.0,90.0,90.0,75.0,81.0,39.0,51.0,152.0
47.0,102.0,87.0,0.0,134.0,158.0,136.0,31.0,10.0,74.0,111.0,137.0,132.0,90.0,173.0,9.0,26.0,173.0,185.0,132.0,64.0,75.0,114.0,98.0,118.0,4.0,4.0,108.0,114.0,72.0,36.0,185.0
91.0,62.0,101.0,134.0,0.0,30.0,9.0,125.0,138.0,88.0,31.0,30.0,2.0,56.0,45.0,125.0,117.0,45.0,57.0,2.0,78.0,92.0,39.0,36.0,16.0,137.0,137.0,38.0,39.0,62.0,98.0,57.0
115.0,86.0,125.0,158.0,30.0,0.0,23.0,149.0,162.0,112.0,55.0,60.0,28.0,80.0,15.0,149.0,141.0,15.0,27.0,28.0,102.0,116.0,63.0,60.0,42.0,161.0,161.0,63.0,63.0,86.0,122.0,27.0
93.0,64.0,103.0,136.0,9.0,23.0,0.0,127.0,140.0,90.0,33.0,38.0,7.0,58.0,38.0,127.0,119.0,38.0,50.0,7.0,80.0,94.0,41.0,38.0,20.0,139.0,139.0,41.0,41.0,64.0,100.0,50.0
38.0,93.0,78.0,31.0,125.0,149.0,127.0,0.0,35.0,65.0,102.0,128.0,123.0,81.0,164.0,23.0,8.0,164.0,176.0,123.0,55.0,66.0,105.0,89.0,109.0,34.0,34.0,99.0,105.0,63.0,27.0,176.0
51.0,106.0,91.0,10.0,138.0,162.0,140.0,35.0,0.0,78.0,115.0,141.0,136.0,94.0,177.0,14.0,30.0,177.0,189.0,136.0,68.0,79.0,118.0,102.0,122.0,14.0,14.0,112.0,118.0,76.0,40.0,189.0
27.0,56.0,29.0,74.0,88.0,112.0,90.0,65.0,78.0,0.0,65.0,91.0,86.0,44.0,127.0,65.0,57.0,127.0,139.0,86.0,10.0,20.0,68.0,52.0,72.0,77.0,77.0,62.0,68.0,26.0,38.0,139.0
68.0,40.0,78.0,111.0,31.0,55.0,33.0,102.0,115.0,65.0,0.0,34.0,29.0,33.0,70.0,102.0,94.0,70.0,82.0,29.0,55.0,69.0,8.0,26.0,15.0,114.0,114.0,36.0,11.0,39.0,75.0,82.0
94.0,65.0,104.0,137.0,30.0,60.0,38.0,128.0,141.0,91.0,34.0,0.0,32.0,59.0,75.0,128.0,120.0,75.0,87.0,32.0,81.0,95.0,42.0,39.0,19.0,140.0,140.0,41.0,42.0,65.0,101.0,87.0
89.0,60.0,99.0,132.0,2.0,28.0,7.0,123.0,136.0,86.0,29.0,32.0,0.0,54.0,43.0,123.0,115.0,43.0,55.0,0.0,76.0,90.0,37.0,34.0,14.0,135.0,135.0,36.0,37.0,60.0,96.0,55.0
47.0,12.0,57.0,90.0,56.0,80.0,58.0,81.0,94.0,44.0,33.0,59.0,54.0,0.0,95.0,81.0,73.0,95.0,107.0,54.0,34.0,48.0,36.0,20.0,40.0,93.0,93.0,30.0,36.0,22.0,54.0,107.0
130.0,101.0,140.0,173.0,45.0,15.0,38.0,164.0,177.0,127.0,70.0,75.0,43.0,95.0,0.0,164.0,156.0,0.0,13.0,43.0,117.0,131.0,78.0,75.0,57.0,176.0,176.0,78.0,78.0,101.0,137.0,13.0
38.0,93.0,78.0,9.0,125.0,149.0,127.0,23.0,14.0,65.0,102.0,128.0,123.0,81.0,164.0,0.0,17.0,164.0,176.0,123.0,55.0,66.0,105.0,89.0,109.0,12.0,12.0,99.0,105.0,63.0,27.0,176.0
30.0,85.0,70.0,26.0,117.0,141.0,119.0,8.0,30.0,57.0,94.0,120.0,115.0,73.0,156.0,17.0,0.0,156.0,168.0,115.0,47.0,58.0,97.0,81.0,101.0,29.0,29.0,91.0,97.0,55.0,19.0,168.0
130.0,101.0,140.0,173.0,45.0,15.0,38.0,164.0,177.0,127.0,70.0,75.0,43.0,95.0,0.0,164.0,156.0,0.0,13.0,43.0,117.0,131.0,78.0,75.0,57.0,176.0,176.0,78.0,78.0,101.0,137.0,13.0
142.0,113.0,152.0,185.0,57.0,27.0,50.0,176.0,189.0,139.0,82.0,87.0,55.0,107.0,13.0,176.0,168.0,13.0,0.0,55.0,129.0,143.0,90.0,87.0,69.0,188.0,188.0,90.0,90.0,113.0,149.0,0.0
89.0,60.0,99.0,132.0,2.0,28.0,7.0,123.0,136.0,86.0,29.0,32.0,0.0,54.0,43.0,123.0,115.0,43.0,55.0,0.0,76.0,90.0,37.0,34.0,14.0,135.0,135.0,36.0,37.0,60.0,96.0,55.0
17.0,46.0,24.0,64.0,78.0,102.0,80.0,55.0,68.0,10.0,55.0,81.0,76.0,34.0,117.0,55.0,47.0,117.0,129.0,76.0,0.0,15.0,58.0,42.0,62.0,67.0,67.0,52.0,58.0,16.0,28.0,129.0
28.0,60.0,12.0,75.0,92.0,116.0,94.0,66.0,79.0,20.0,69.0,95.0,90.0,48.0,131.0,66.0,58.0,131.0,143.0,90.0,15.0,0.0,72.0,56.0,76.0,78.0,78.0,66.0,72.0,30.0,39.0,143.0
71.0,48.0,81.0,114.0,39.0,63.0,41.0,105.0,118.0,68.0,8.0,42.0,37.0,36.0,78.0,105.0,97.0,78.0,90.0,37.0,58.0,72.0,0.0,34.0,23.0,117.0,117.0,44.0,8.0,42.0,78.0,90.0
55.0,26.0,65.0,98.0,36.0,60.0,38.0,89.0,102.0,52.0,26.0,39.0,34.0,20.0,75.0,89.0,81.0,75.0,87.0,34.0,42.0,56.0,34.0,0.0,20.0,101.0,101.0,10.0,34.0,26.0,62.0,87.0
75.0,46.0,85.0,118.0,16.0,42.0,20.0,109.0,122.0,72.0,15.0,19.0,14.0,40.0,57.0,109.0,101.0,57.0,69.0,14.0,62.0,76.0,23.0,20.0,0.0,121.0,121.0,22.0,23.0,46.0,82.0,69.0
50.0,105.0,90.0,4.0,137.0,161.0,139.0,34.0,14.0,77.0,114.0,140.0,135.0,93.0,176.0,12.0,29.0,176.0,188.0,135.0,67.0,78.0,117.0,101.0,121.0,0.0,0.0,111.0,117.0,75.0,39.0,188.0
50.0,105.0,90.0,4.0,137.0,161.0,139.0,34.0,14.0,77.0,114.0,140.0,135.0,93.0,176.0,12.0,29.0,176.0,188.0,135.0,67.0,78.0,117.0,101.0,121.0,0.0,0.0,111.0,117.0,75.0,39.0,188.0
65.0,36.0,75.0,108.0,38.0,63.0,41.0,99.0,112.0,62.0,36.0,41.0,36.0,30.0,78.0,99.0,91.0,78.0,90.0,36.0,52.0,66.0,44.0,10.0,22.0,111.0,111.0,0.0,44.0,36.0,72.0,90.0
