XCOORD.,YCOORD.,EST,TWL,DUR
10,94,0,16000,0
11,22,0,16000,0
89,7,0,16000,0
94,71,0,16000,0
53,94,0,16000,0
31,42,261,553,33
21,72,231,998,37
94,83,333,908,34
59,63,427,533,39
53,7,161,490,31
15,2,421,175,24
65,78,338,125,21
9,54,387,1370,29
89,40,419,1412,38
21,72,421,274,24
42,60,211,363,22
65,78,173,898,36
15,2,379,743,38
21,53,360,1418,35
59,63,556,692,21
20,18,493,740,37
51,92,324,318,34
39,2,339,794,26
88,29,555,1065,30
86,68,418,923,29
45,85,595,944,22
15,2,635,1489,35
89,40,400,1452,38
52,55,618,1076,37
8,96,463,371,27
37,33,653,1361,34
21,72,424,949,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,171.0,138.0,84.0,43.0,163.0,22.0,84.0,68.0,124.0,158.0,55.0,40.0,98.0,22.0,76.0,55.0,158.0,41.0,68.0,162.0,41.0,134.0,102.0,76.0,36.0,158.0,98.0,76.0,2.0,154.0,22.0
171.0,0.0,87.0,111.0,134.0,20.0,166.0,146.0,103.0,51.0,62.0,118.0,184.0,101.0,166.0,114.0,118.0,62.0,185.0,103.0,9.0,132.0,48.0,104.0,108.0,136.0,62.0,101.0,104.0,173.0,26.0,166.0
138.0,87.0,0.0,78.0,101.0,79.0,133.0,113.0,70.0,36.0,74.0,85.0,151.0,68.0,133.0,81.0,85.0,74.0,152.0,70.0,78.0,99.0,50.0,71.0,75.0,103.0,74.0,68.0,71.0,140.0,70.0,133.0
84.0,111.0,78.0,0.0,46.0,103.0,79.0,58.0,35.0,64.0,98.0,30.0,97.0,38.0,79.0,52.0,30.0,98.0,98.0,35.0,102.0,44.0,74.0,42.0,8.0,49.0,98.0,38.0,42.0,86.0,94.0,79.0
43.0,134.0,101.0,46.0,0.0,126.0,38.0,41.0,31.0,87.0,121.0,16.0,56.0,61.0,38.0,39.0,16.0,121.0,57.0,31.0,125.0,2.0,97.0,65.0,38.0,9.0,121.0,61.0,39.0,45.0,117.0,38.0
163.0,20.0,79.0,103.0,126.0,0.0,158.0,138.0,95.0,43.0,54.0,110.0,176.0,93.0,158.0,106.0,110.0,54.0,177.0,95.0,24.0,124.0,40.0,96.0,100.0,128.0,54.0,93.0,96.0,165.0,9.0,158.0
22.0,166.0,133.0,79.0,38.0,158.0,0.0,79.0,63.0,119.0,153.0,50.0,18.0,93.0,0.0,71.0,50.0,153.0,19.0,63.0,157.0,36.0,129.0,97.0,71.0,31.0,153.0,93.0,71.0,24.0,149.0,0.0
84.0,146.0,113.0,58.0,41.0,138.0,79.0,0.0,43.0,99.0,133.0,29.0,97.0,73.0,79.0,52.0,29.0,133.0,98.0,43.0,137.0,43.0,109.0,77.0,50.0,49.0,133.0,73.0,51.0,86.0,129.0,79.0
68.0,103.0,70.0,35.0,31.0,95.0,63.0,43.0,0.0,56.0,90.0,15.0,81.0,30.0,63.0,17.0,15.0,90.0,82.0,0.0,94.0,29.0,66.0,34.0,27.0,33.0,90.0,30.0,8.0,70.0,86.0,63.0
124.0,51.0,36.0,64.0,87.0,43.0,119.0,99.0,56.0,0.0,38.0,71.0,137.0,54.0,119.0,67.0,71.0,38.0,138.0,56.0,42.0,85.0,14.0,57.0,61.0,89.0,38.0,54.0,57.0,126.0,34.0,119.0
158.0,62.0,74.0,98.0,121.0,54.0,153.0,133.0,90.0,38.0,0.0,105.0,171.0,88.0,153.0,101.0,105.0,0.0,172.0,90.0,53.0,119.0,24.0,91.0,95.0,123.0,0.0,88.0,91.0,160.0,45.0,153.0
55.0,118.0,85.0,30.0,16.0,110.0,50.0,29.0,15.0,71.0,105.0,0.0,68.0,45.0,50.0,23.0,0.0,105.0,69.0,15.0,109.0,14.0,81.0,49.0,22.0,20.0,105.0,45.0,23.0,57.0,101.0,50.0
40.0,184.0,151.0,97.0,56.0,176.0,18.0,97.0,81.0,137.0,171.0,68.0,0.0,111.0,18.0,89.0,68.0,171.0,12.0,81.0,175.0,54.0,147.0,115.0,89.0,49.0,171.0,111.0,89.0,42.0,167.0,18.0
98.0,101.0,68.0,38.0,61.0,93.0,93.0,73.0,30.0,54.0,88.0,45.0,111.0,0.0,93.0,47.0,45.0,88.0,112.0,30.0,92.0,59.0,64.0,11.0,35.0,63.0,88.0,0.0,37.0,100.0,84.0,93.0
22.0,166.0,133.0,79.0,38.0,158.0,0.0,79.0,63.0,119.0,153.0,50.0,18.0,93.0,0.0,71.0,50.0,153.0,19.0,63.0,157.0,36.0,129.0,97.0,71.0,31.0,153.0,93.0,71.0,24.0,149.0,0.0
76.0,114.0,81.0,52.0,39.0,106.0,71.0,52.0,17.0,67.0,101.0,23.0,89.0,47.0,71.0,0.0,23.0,101.0,90.0,17.0,105.0,37.0,77.0,50.0,44.0,41.0,101.0,47.0,10.0,78.0,97.0,71.0
55.0,118.0,85.0,30.0,16.0,110.0,50.0,29.0,15.0,71.0,105.0,0.0,68.0,45.0,50.0,23.0,0.0,105.0,69.0,15.0,109.0,14.0,81.0,49.0,22.0,20.0,105.0,45.0,23.0,57.0,101.0,50.0
158.0,62.0,74.0,98.0,121.0,54.0,153.0,133.0,90.0,38.0,0.0,105.0,171.0,88.0,153.0,101.0,105.0,0.0,172.0,90.0,53.0,119.0,24.0,91.0,95.0,123.0,0.0,88.0,91.0,160.0,45.0,153.0
41.0,185.0,152.0,98.0,57.0,177.0,19.0,98.0,82.0,138.0,172.0,69.0,12.0,112.0,19.0,90.0,69.0,172.0,0.0,82.0,176.0,55.0,148.0,116.0,90.0,50.0,172.0,112.0,90.0,43.0,168.0,19.0
68.0,103.0,70.0,35.0,31.0,95.0,63.0,43.0,0.0,56.0,90.0,15.0,81.0,30.0,63.0,17.0,15.0,90.0,82.0,0.0,94.0,29.0,66.0,34.0,27.0,33.0,90.0,30.0,8.0,70.0,86.0,63.0
162.0,9.0,78.0,102.0,125.0,24.0,157.0,137.0,94.0,42.0,53.0,109.0,175.0,92.0,157.0,105.0,109.0,53.0,176.0,94.0,0.0,123.0,39.0,95.0,99.0,127.0,53.0,92.0,95.0,164.0,17.0,157.0
41.0,132.0,99.0,44.0,2.0,124.0,36.0,43.0,29.0,85.0,119.0,14.0,54.0,59.0,36.0,37.0,14.0,119.0,55.0,29.0,123.0,0.0,95.0,63.0,36.0,7.0,119.0,59.0,37.0,43.0,115.0,36.0
134.0,48.0,50.0,74.0,97.0,40.0,129.0,109.0,66.0,14.0,24.0,81.0,147.0,64.0,129.0,77.0,81.0,24.0,148.0,66.0,39.0,95.0,0.0,67.0,71.0,99.0,24.0,64.0,67.0,136.0,31.0,129.0
102.0,104.0,71.0,42.0,65.0,96.0,97.0,77.0,34.0,57.0,91.0,49.0,115.0,11.0,97.0,50.0,49.0,91.0,116.0,34.0,95.0,63.0,67.0,0.0,39.0,67.0,91.0,11.0,40.0,104.0,87.0,97.0
76.0,108.0,75.0,8.0,38.0,100.0,71.0,50.0,27.0,61.0,95.0,22.0,89.0,35.0,71.0,44.0,22.0,95.0,90.0,27.0,99.0,36.0,71.0,39.0,0.0,41.0,95.0,35.0,34.0,78.0,91.0,71.0
36.0,136.0,103.0,49.0,9.0,128.0,31.0,49.0,33.0,89.0,123.0,20.0,49.0,63.0,31.0,41.0,20.0,123.0,50.0,33.0,127.0,7.0,99.0,67.0,41.0,0.0,123.0,63.0,41.0,38.0,119.0,31.0
158.0,62.0,74.0,98.0,121.0,54.0,153.0,133.0,90.0,38.0,0.0,105.0,171.0,88.0,153.0,101.0,105.0,0.0,172.0,90.0,53.0,119.0,24.0,91.0,95.0,123.0,0.0,88.0,91.0,160.0,45.0,153.0
98.0,101.0,68.0,38.0,61.0,93.0,93.0,73.0,30.0,54.0,88.0,45.0,111.0,0.0,93.0,47.0,45.0,88.0,112.0,30.0,92.0,59.0,64.0,11.0,35.0,63.0,88.0,0.0,37.0,100.0,84.0,93.0
